mitchell	8.916477448742004
wor	11.451394519104666
infinitely	11.377286546950943
vindictiveness	12.070433727510888
woo	8.133021488077922
won	6.621850769347164
woh	11.713758783572157
judgments	10.550607973766475
chica	11.183130532509987
jani	11.531437226778202
flatter	9.381614888336566
wok	10.460995815076789
hague	12.224584407338147
brains	7.751042663828493
groundhog	10.432824938110093
egan	10.720507010561873
craves	11.183130532509987
yorker	10.327464422452266
oranges	9.973292608731652
reflector	12.224584407338147
purging	11.451394519104666
amuse	10.04605196301408
jams	10.550607973766475
address	6.955009509655764
craven	11.618448603767831
flustered	10.720507010561873
wpm	12.224584407338147
fundamental	10.065100157984775
schematics	10.797468051698
sharks	9.228852133784157
marguerite	11.713758783572157
need	0.0
battlefield	10.23215424264794
using	0.0
amazement	11.618448603767831
brethren	11.071904897399762
neel	10.23215424264794
primavera	11.308293675463991
exonerate	10.720507010561873
requiem	11.618448603767831
missing	6.0630255300057705
snowed	9.889209491521111
simba	9.725884435417811
naught	10.838290046218257
circumference	10.720507010561873
heaviest	11.618448603767831
sayeth	11.819119299229982
creative	8.181533139503596
holing	12.224584407338147
biotech	11.24375515432642
attract	9.262753685459838
smoke	6.986370964859816
doubted	9.012397570620744
neer	11.936902334886366
blocking	9.148809426110619
figger	11.071904897399762
commiserate	11.531437226778202
assman	11.125972118670038
ridicule	10.405425963921978
smothered	10.615146494904046
wicca	11.020611603012211
dainty	10.797468051698
irrepressible	12.224584407338147
mensch	11.713758783572157
examiner	9.973292608731652
timetables	12.224584407338147
tonsils	10.23215424264794
deanna	11.451394519104666
physicals	11.618448603767831
division	8.34302060939471
missile	9.164313612646584
chiefs	9.796836171390096
examined	9.005708582469946
wes	8.494882958703956
barney	9.237220383454673
wet	7.420563362604891
placate	11.308293675463991
barnes	8.84585988152805
wen	10.925301423207886
thorough	0.0
wel	11.125972118670038
weh	11.308293675463991
wed	0.0
wee	8.678805796864884
dictatorship	11.24375515432642
forestry	11.936902334886366
web	8.229446495199495
louden	12.070433727510888
guerrillas	11.308293675463991
hermit	11.020611603012211
fellahs	11.819119299229982
louder	8.834560326274117
outpatient	11.183130532509987
trachea	12.224584407338147
cobbler	10.460995815076789
woah	8.851557902642687
cheaters	11.377286546950943
behalf	8.29603209995879
pygmalion	11.936902334886366
wha	7.99289628360517
losing	6.408962450926411
who	0.0
stained	10.065100157984775
releasing	9.539007062087995
cassie	6.456784380558502
theories	8.972918759646955
inedible	11.618448603767831
braids	11.618448603767831
circa	10.97182143884278
populated	11.071904897399762
misrepresented	11.713758783572157
espresso	9.494555299517161
haycock	11.618448603767831
recommitted	11.713758783572157
extraterrestrials	11.819119299229982
cassio	11.936902334886366
unfeeling	11.020611603012211
duchess	8.88644516164313
near	0.0
circulating	10.97182143884278
neat	8.094765456922387
murders	8.636446523025743
substances	10.684139366390998
neal	10.460995815076789
neck	6.793048197003888
wheeling	10.720507010561873
napping	10.302771809861895
smoky	11.071904897399762
electrician	10.519836315099722
barricade	11.24375515432642
throw	5.80106691762957
style	7.277007249209028
circulation	9.712278783362033
wit	8.828958070725447
blowhard	11.451394519104666
bumper	9.539007062087995
taxpayers	10.04605196301408
wiz	10.880849660637052
fragment	10.145142865658311
ostracized	11.531437226778202
fostered	12.224584407338147
liberties	10.75824733854472
wig	8.604697824711161
wid	11.451394519104666
desolate	11.531437226778202
win	5.96883436558478
wil	11.936902334886366
buddha	9.990992185831052
bumped	8.863052282068423
spackle	11.071904897399762
message	6.062674097916404
seekers	10.720507010561873
sculpting	12.224584407338147
mission	6.967957467844319
collared	11.713758783572157
arrival	9.012397570620744
doctoring	11.713758783572157
reprisal	12.070433727510888
why	0.0
repartee	12.070433727510888
mystique	11.020611603012211
ophthalmologist	12.224584407338147
umpa	12.070433727510888
emerald	9.811651257175235
overstate	11.713758783572157
youngest	9.334212649441982
woes	11.819119299229982
federated	11.618448603767831
synthesis	11.936902334886366
nemo	9.462466984965662
unicorns	10.925301423207886
creating	8.812337189489407
tying	9.561996580312695
peignoir	12.070433727510888
regulator	11.713758783572157
incinerated	11.377286546950943
beenie	12.224584407338147
provinces	11.451394519104666
smock	11.451394519104666
underestimate	8.641065468882037
thrives	11.24375515432642
handing	8.817846845300377
holies	12.224584407338147
flurry	12.070433727510888
holier	10.405425963921978
weathers	9.905470012392891
different	0.0
crumpled	11.183130532509987
creation	9.352904782454134
incoming	9.334212649441982
allegiance	9.973292608731652
closet	7.219520158291346
closes	9.362383526408678
closer	6.68790652367104
dizzy	8.54828373543107
apricots	11.618448603767831
avengers	12.224584407338147
smudge	10.615146494904046
neon	10.302771809861895
nazis	9.68561053627987
bluey	12.070433727510888
silva	9.262753685459838
closed	6.811451366361529
boutique	8.999064039751278
radical	9.421224026431613
blues	9.188030139263901
bluer	11.819119299229982
loafers	10.720507010561873
mumble	11.071904897399762
bluff	8.904356088209658
musicians	9.68561053627987
flotation	11.936902334886366
plowing	11.618448603767831
seniors	9.753663999524887
persistent	9.621894721893764
nodes	11.308293675463991
roadhouse	11.618448603767831
parkway	11.377286546950943
worsened	12.070433727510888
philharmonic	11.183130532509987
nein	11.618448603767831
limericks	11.713758783572157
mediocrity	10.649048046579727
outta	6.625545354830526
neil	6.866427040434093
hagen	11.308293675463991
biology	9.053499246306295
trance	10.187702480077107
champion	8.322611737763502
widows	10.615146494904046
wiping	9.973292608731652
conditioners	12.224584407338147
defying	10.838290046218257
detectors	10.327464422452266
unprovoked	11.377286546950943
lubricated	12.224584407338147
comics	9.712278783362033
transsexual	11.531437226778202
blasts	11.713758783572157
wan	9.889209491521111
accomplish	8.440394773419886
coddled	11.618448603767831
wal	10.278674258282834
churning	10.880849660637052
nanite	12.070433727510888
remotely	9.032737254857865
wax	8.840194143992372
way	0.0
estimating	11.936902334886366
cockroach	9.973292608731652
clinton	10.23215424264794
welder	11.936902334886366
war	6.119047403970317
was	0.0
drivel	10.797468051698
spacious	10.97182143884278
patronage	11.713758783572157
driven	8.385132094744836
cutthroat	11.020611603012211
welded	11.618448603767831
driver	7.470994216231782
drives	8.270140686026048
healthcare	11.24375515432642
colombo	12.224584407338147
understaffed	11.020611603012211
mismatched	11.618448603767831
maharajah	11.377286546950943
waa	11.936902334886366
wag	10.797468051698
wai	10.797468051698
wah	10.009010691333732
wac	11.713758783572157
nell	9.352904782454134
wad	9.955900866019784
opposing	10.352782230436556
spurred	12.070433727510888
wood	7.710068589618187
reeling	10.25514376087264
pronouns	11.819119299229982
woof	8.992463355719925
mandarin	11.618448603767831
haha	9.561996580312695
tallest	11.125972118670038
flake	10.04605196301408
grounding	10.797468051698
neve	11.377286546950943
lifted	8.733140147828214
villas	11.936902334886366
wool	9.753663999524887
hags	11.308293675463991
bullets	8.241792331021793
bookmark	12.224584407338147
flair	10.166196274856144
cynical	9.343515042104295
constraints	12.070433727510888
impacts	12.070433727510888
more'n	10.166196274856144
proceeding	9.87320915017467
wont	0.0
decode	10.97182143884278
spectacles	11.819119299229982
coming	4.463691211487124
oakwood	11.451394519104666
buttholes	12.070433727510888
wong	9.85746079320653
judas	10.065100157984775
gardiner	9.63431724189232
reinvented	11.936902334886366
stayed	7.018747893584275
next	0.0
digital	9.288956057853861
abruptly	10.378757716839816
voters	9.15653147220453
illicit	10.75824733854472
knacks	12.224584407338147
flail	12.070433727510888
hair	5.763376681565404
appliance	10.615146494904046
incinerator	11.125972118670038
hail	8.941170061332375
newt	10.460995815076789
flags	9.796836171390096
docking	10.582356672081056
news	5.327553091718985
resumé	11.936902334886366
telemetry	11.451394519104666
paperwork	8.073544501439502
twinkie	10.104320871138055
wops	11.936902334886366
hitters	11.618448603767831
shiatsu	11.713758783572157
breadth	11.936902334886366
vengeful	10.25514376087264
heckling	12.070433727510888
candidate	8.72303905184171
telegraph	11.183130532509987
procrastinating	11.24375515432642
hadj	11.377286546950943
rages	11.936902334886366
nero	11.071904897399762
muddy	9.841956606670564
nerd	9.288956057853861
flagg	10.550607973766475
nerf	12.224584407338147
woke	7.367359326541426
hack	8.62271633021384
snorkeling	11.819119299229982
electricity	8.769319804405717
pamphlet	10.460995815076789
reactors	12.070433727510888
yammering	10.405425963921978
mummies	11.071904897399762
precocious	11.618448603767831
size	7.091731480517642
guy's	6.700460372056417
salesman	8.471166432086639
irreplaceable	10.797468051698
forfeit	10.166196274856144
spleen	9.796836171390096
squeamish	10.97182143884278
electro	11.071904897399762
movers	10.027359830001927
result	8.116446522983711
opposite	7.889474692452017
womb	9.767848634516843
nets	10.925301423207886
refreshing	9.262753685459838
geography	10.187702480077107
definite	8.857288577351673
overwhelmed	8.88644516164313
caterpillars	12.224584407338147
stagnant	11.936902334886366
reluctance	10.97182143884278
shamelessly	10.97182143884278
nest	8.515085666021475
ness	9.955900866019784
misheard	11.936902334886366
forester	12.070433727510888
whistle	8.535704953224212
flack	11.451394519104666
hado	12.224584407338147
notebook	9.585527077722888
resume	8.693333897427793
wolf	7.749143328024839
subliminal	12.224584407338147
amphetamines	11.819119299229982
harvest	9.37195297742483
hardon	11.020611603012211
rapture	11.125972118670038
prolonging	11.713758783572157
telegrams	10.797468051698
unheard	10.550607973766475
quarterly	11.020611603012211
unsatisfied	12.070433727510888
flash	7.646442893737975
uppers	11.531437226778202
flask	10.209681386795882
via	0.0
koran	11.618448603767831
excludes	11.819119299229982
clutching	10.838290046218257
doubling	10.97182143884278
avoiding	8.133021488077922
inclement	12.224584407338147
planners	11.183130532509987
contraption	11.125972118670038
vip	10.209681386795882
authors	11.125972118670038
grouping	11.819119299229982
anatomy	10.104320871138055
travelling	9.796836171390096
excluded	10.432824938110093
vik	10.684139366390998
vin	10.352782230436556
vig	11.819119299229982
vic	8.764070448519572
vid	12.224584407338147
vie	10.615146494904046
indentation	12.224584407338147
tilted	11.618448603767831
unsatisfying	11.936902334886366
caboose	11.377286546950943
exhausted	7.850926022334782
contempt	8.934939511581739
jettison	11.531437226778202
viz	0.0
atmosphere	8.904356088209658
obtuse	11.451394519104666
viv	10.027359830001927
doubled	9.672538454712518
toddlers	11.531437226778202
vit	11.531437226778202
vis	10.352782230436556
salesmen	10.75824733854472
violate	9.955900866019784
cauliflower	11.24375515432642
container	9.841956606670564
vomit	9.41117369057811
flare	9.698855763029892
capiche	11.531437226778202
rapidly	10.084518243841876
keggers	12.224584407338147
loosing	11.308293675463991
busboy	10.302771809861895
campos	11.24375515432642
trying	0.0
appreciated	8.828958070725447
fanatic	10.838290046218257
repellent	10.838290046218257
vaseline	11.819119299229982
judge	6.278291578876886
messengers	11.308293675463991
compile	11.713758783572157
appreciates	9.133541953979831
doubles	10.084518243841876
congratulated	11.183130532509987
gigantic	9.725884435417811
photogenic	11.451394519104666
establish	8.941170061332375
flaps	11.020611603012211
boneless	12.224584407338147
doofus	9.990992185831052
symptoms	8.127465918233321
gladiators	11.071904897399762
hollering	11.071904897399762
cystic	12.224584407338147
loosened	10.582356672081056
browbeating	11.936902334886366
preaching	9.889209491521111
windmill	11.713758783572157
procrastination	11.819119299229982
koren	12.224584407338147
venereal	12.070433727510888
shortest	10.838290046218257
swells	11.451394519104666
coattails	11.308293675463991
embolism	10.925301423207886
outfitted	11.936902334886366
justification	10.352782230436556
twinkle	9.973292608731652
turret	11.377286546950943
catapult	11.451394519104666
clotted	12.224584407338147
silly	6.744640169678834
wowed	11.936902334886366
quartered	11.713758783572157
three	0.0
regained	10.04605196301408
herbalist	11.713758783572157
characterize	11.125972118670038
korea	8.812337189489407
work	3.9438311064034686
windowsill	11.618448603767831
worm	8.743344318002455
flank	10.649048046579727
spilling	9.811651257175235
earthy	11.936902334886366
worn	8.498890980101494
dialect	11.377286546950943
disheveled	11.936902334886366
videos	8.953748843539236
wort	12.224584407338147
platitude	12.224584407338147
landmark	10.519836315099722
hafta	10.615146494904046
recreational	10.75824733854472
threw	6.857051971768637
silky	10.75824733854472
effacing	12.224584407338147
promote	9.646896024099181
program	7.24097778562981
cryptid	12.224584407338147
cryptic	9.9219993143441
word	5.113208243530664
destruct	9.68561053627987
wore	7.779974286362497
regulated	11.531437226778202
underlined	11.24375515432642
campus	7.954886957638185
yecch	12.224584407338147
undying	10.25514376087264
cretins	11.531437226778202
underlings	11.936902334886366
malfeasance	11.936902334886366
niggers	9.725884435417811
feared	9.441632898062819
wheelies	12.224584407338147
silks	12.070433727510888
impeached	12.070433727510888
